0.1931141513881767,0.08823770796446549,0.9837341306638929,0.13981738824652618,0.1044170157026588,0.25634913370495144,0.9981453477728262,0.7929703454358408,0.7436450615379344,0.6228130546834022,0.9172715490504516,0.6596738913311919,0.4443994699631481,0.02678395728967506,0.39666345412403897,0.7115027422767511,0.8128894820791833,0.14509665659458326,0.5897701147415013,0.3562291988867084,0.7751684418014766,0.5049521360506893,0.47952305450813304,0.39329889725582456,0.09145506060339319,0.29777295644210194,0.6917039217943731,0.6660531947046961,0.33501421907415224,0.9019222104753293,0.2143222564313701,0.5743596222115124,0.8896238283838296,0.7215488383162867,0.4052737137809386,0.24236813746902391,0.0966375332443859,0.17222579835631102,0.5505221854907497,0.3360927468183896,0.15812277554507628,0.8273391875668094,0.49293205368169785,0.5777112417188475,0.8439211021296298,0.574284275477444,0.24542812902126976,0.11027658969371495,0.7103687638358274,0.43088320259760693,0.16243495386653156,0.270013041991195,0.6308003254531134,0.8150418219472532,0.06142519299577686,0.6580683062681945,0.032557072458828086,0.023355114322858323,0.6829030929901497,0.5381135388781625,0.9685507403460455,0.7348774520093678,0.2563687127652409,0.215823478659985,0.11995968653842999,0.7950686133709174,0.2754341788412958,0.6166969498772256,0.876613043785642,0.3899376750928269,0.9058290353411308,0.13215464279579345,0.07003173089516336,0.9807735191926946,0.1370603125961655,0.43562763392980136,0.3437143701691943,0.61778263614327,0.4690028865203636,0.6079757921299799,0.4878556747698315,0.6506028634379627,0.9023919500372245,0.07229886230089193,960
0.6963590550559887,0.18670120096925638,0.5619087337053695,0.44042252958579076,0.29833126126981274,0.7837176948356526,0.0074616866429732245,0.4949473306922065,0.0673757202507406,0.47513710934711384,0.97340291317556,0.926891580952859,0.2114805875473996,0.6678663936162402,0.8476761894993509,0.7719789602139775,0.15113018048316335,0.17484114616478164,0.07936304743979908,0.9067286853228732,0.4683779517450309,0.9784527451440398,0.8270147036393294,0.04221174748805914,0.2618529139102372,0.8727488374505707,0.7845162355106562,0.40735305954715123,0.8276824710452656,0.8445138479364326,0.10832409868266797,0.6312050136835535,0.506154564698622,0.1340116694627355,0.7216075574263905,0.3794691858493916,0.16287181928025574,0.5231358249849666,0.12794197096925164,0.4640284736318959,0.7000411705335493,0.5061775871566933,0.13922436050619344,0.18278518746359942,0.5151855991040964,0.42911760294536394,0.09821350535097359,0.6005030877225027,0.27334125332962617,0.10924313902141759,0.2856888894896632,0.8752036099210827,0.4530048706150092,0.011857551238619266,0.8226180774900956,0.800526223831191,0.01693708565643988,0.47168564616234154,0.6739573181705294,0.4587267097297484,0.5960285852918534,0.4328275094531719,0.6454430324715305,0.4907225156449928,0.9047736727349002,0.6061276593038386,0.2678422581354721,0.013513105862708695,0.9531013023271812,0.15183247198954977,0.37784406427929457,0.17488186818770182,0.18612715112085743,0.5653484985758249,0.38045892983527435,0.6984501406408076,0.01908722276921125,0.4975654266150169,0.6784715972520727,0.6872601524577653,0.10214501254478231,0.7888732000707799,0.6905744628566309,0.9860709817354454,961
0.6575088027599231,0.2589454939567512,0.05570568621707795,0.1979626805813647,0.6764300187786714,0.29094193503048116,0.7071358231425083,0.4613018354649323,0.1601770375571868,0.676720757776185,0.09914968709692207,0.9324302876245822,0.48265541307397497,0.9812538633476078,0.6759602143551142,0.9396068455035286,0.3905472775373666,0.40832397947741716,0.9467626159095476,0.06719382416855633,0.467538564874639,0.4256140094604781,0.00663361279597412,0.6596403105923302,0.05655605490591251,0.6642091518031098,0.9180007786619194,0.06320586181300726,0.5222881172449735,0.24470720341356747,0.7142751789955791,0.757291047314024,0.7325165638334472,0.29457638302637323,0.28319008197302425,0.3594790227282776,0.22876624997897427,0.519666035091384,0.22804961772040724,0.6635863374068889,0.9481735692099604,0.575921572376659,0.34940516702790464,0.2951887841421134,0.469033554774438,0.6764155133307713,0.9514209325596604,0.111335884416128,0.6832420548520176,0.17490877148960599,0.6049078391182262,0.04318007172053197,0.7561184439114439,0.4876669325800903,0.3446373120207916,0.37115012626349897,0.31200705204097906,0.23703083773005743,0.8445893632544129,0.21608952353080552,0.5239519256983428,0.6956086609363864,0.8232932656085823,0.7030892980634263,0.46313433597537035,0.5636990624464712,0.6171160540491951,0.0055909553222864596,0.16841566901347058,0.8468175710378195,0.5561145749690654,0.71864290859746,0.8080660202277415,0.06887354247174113,0.35278045291318666,0.9163329185781988,0.8680236584594989,0.09620917621514699,0.9407121731197705,0.1033954652963032,0.3225856960077151,0.519554368133747,0.9670210150842599,0.3760459795195118,962
0.30134389855088106,0.7656119833988988,0.31591026537347844,0.8411859411731162,0.22159415576305735,0.5131607245616475,0.35485077638729756,0.9448232003961033,0.8725798984363675,0.7251313563926964,0.8725460069666796,0.7752717074554376,0.02836379534077494,0.48238019191275405,0.547728532806383,0.23276056792625122,0.795761806837829,0.6372187143328902,0.23251608368591892,0.2359486341119637,0.37037055209194025,0.6567711304643831,0.47250823205206127,0.5282748439134056,0.46631949881861373,0.9614238003366798,0.7159246120448911,0.15931710782982839,0.04728445110126326,0.3516375017990111,0.08751028008367072,0.5651719144975793,0.6873194386904525,0.3611434844954278,0.9735488659867735,0.31421782197519443,0.9516287373596114,0.38140766840584917,0.38428569804263146,0.791936704429328,0.9208076830479841,0.8870697931458725,0.8722605821463094,0.4656077355551949,0.07008181885493985,0.159251121632349,0.34284007619686324,0.7711216515392066,0.7200456785369245,0.5830773407324292,0.9007436822654575,0.6976062631763494,0.7816379510340153,0.5935131146111147,0.4594250833521428,0.9971214215121412,0.5896375233356641,0.8170085193238773,0.9928293406795665,0.5873971234878811,0.22014861950432346,0.8611260595119792,0.7847696515220698,0.14915882809782074,0.6415622318523686,0.7789035927257906,0.15867769579518784,0.6822807462338604,0.38278213239411424,0.545178467246591,0.6541416373438486,0.049435251796193326,0.14886616595074614,0.3403968065955818,0.11280899531557682,0.4593543489411274,0.268564340636067,0.7622290554841411,0.1639131747764456,0.5320751076882444,0.4366286573341843,0.04922559913956995,0.4593790617658968,0.5131122908249297,963
0.356267739162565,0.4858916596928303,0.6108512394386348,0.4371976769333452,0.09144216588855024,0.6505848323507624,0.41059275435259585,0.12456322152961104,0.24469117665095164,0.4474460529373074,0.4179012944645713,0.7521169891813871,0.5661705307708047,0.14457225636461046,0.4255986904652557,0.28479973543879583,0.004025045073600321,0.006132859615448155,0.780163154010049,0.20917481603701754,0.6747704263515811,0.08287938766837996,0.39746200447111496,0.4713593748703831,0.3823486278813723,0.37202271793687663,0.15053003192823283,0.19436108788802972,0.27411643518631007,0.13551625528178252,0.9032795544915587,0.5469071622475834,0.41632267147832974,0.9683528640108562,0.9495586458020902,0.33384825277965613,0.9745035564114237,0.7663532811022309,0.8369602463833717,0.7152075246783226,0.6183172221420399,0.7292775760185993,0.513659802552926,0.5573384509321242,0.13317235708121056,0.5940066150927472,0.21602340846317422,0.7355337253179524,0.14780772140835136,0.0803905506250017,0.8647979438902159,0.13491669473094414,0.05714112076323519,0.06288412951747917,0.18291973461818287,0.5439861972165674,0.37012842826366943,0.8123459209297922,0.08969746302351526,0.26086429506315206,0.08073109434207944,0.7180392036670409,0.1539128194817312,0.608782634322007,0.889699761905147,0.4470502540669392,0.39452679238468635,0.9757257382325495,0.9199293944424246,0.9004483895706696,0.4204493106342958,0.7463957611673002,0.8622971190489955,0.9566118277044308,0.6842690253356148,0.4240329312997993,0.9659022604551284,0.7394916712134573,0.6266847750390792,0.795430013616236,0.020057967782273842,0.6674529508267182,0.7291852531773642,0.9472912091454765,964
0.1705199850809383,0.9493314339489253,0.7632621503843717,0.4232521379121408,0.09901119482569813,0.08027827975727433,0.21050662288564992,0.8294861882242223,0.6180143447225209,0.8424292635094078,0.12996038782999741,0.34379582479398874,0.049397464494610015,0.9345285792375739,0.45685179100948525,0.7886598131786704,0.501778989353883,0.5872307053138387,0.9227552870424427,0.7003009448406745,0.10493682474717424,0.20473709106193558,0.8137499714581307,0.9537794828326174,0.12647813344029313,0.45593207573674055,0.7789067411213396,0.9331322469321566,0.18980203953281102,0.2839689554996849,0.05995806278467757,0.9710991500342107,0.6627939454290789,0.8678191284160164,0.6554473841020291,0.43655795661469254,0.033109392654077925,0.9782131336404728,0.4779678507542057,0.8387991934015672,0.9666428948350259,0.6682336899364295,0.1642914094690105,0.35735965458550323,0.5270600402066882,0.1287382628094648,0.7706638154910715,0.8184522339232797,0.9452443870343182,0.6692442964845049,0.9152710865612644,0.9943996287076343,0.04853769389376943,0.1709420560397804,0.7179918279717616,0.27385151151432074,0.36972946027853615,0.3940838303988954,0.5554451319573099,0.24520488685711267,0.2829050220386157,0.7844192488685193,0.41619740669151956,0.7351971746515801,0.2513678674286712,0.6134883284654173,0.903399267577419,0.8262189978528738,0.27906616608708207,0.472879099897454,0.5363756047004091,0.24409297852735432,0.006935597280384492,0.9188784213545338,0.4478947497448697,0.09216625662353245,0.27397683938438466,0.42614634142994867,0.9689964205828969,0.2622145878400151,0.8225474677526635,0.29642934342616223,0.8142652414281616,0.9522411139331267,965
0.3179684440646619,0.21628286356275883,0.6062370362590243,0.23579713187984105,0.9277381996464852,0.5048368950119021,0.4386587372684328,0.5280761481104497,0.8388277073382189,0.2388408431385522,0.2408111038086158,0.18711120963688316,0.2206219293309843,0.2575876698632609,0.46460470399022163,0.3835628599417282,0.45429174544181233,0.6760306101367317,0.32481453495161455,0.8090672330850147,0.159948055042121,0.8749105893580669,0.5767796405584711,0.3955398607050174,0.1085760194354354,0.41532452890022953,0.14596986416845567,0.7970734080697452,0.32820474997310845,0.013063261339109613,0.34984809442078363,0.31050899262717496,0.3415912104703449,0.8617811329397782,0.4478843211856759,0.8733153299291512,0.14754600119360756,0.6395026119681155,0.28060023646594273,0.6593732010178285,0.1113254941861823,0.12083909844035003,0.12875473971436172,0.5782551046582248,0.6987645621467282,0.4713232603844651,0.8554875491080146,0.842706814864675,0.2253277340593799,0.4351973102835843,0.6170211270985667,0.958568672618755,0.27651443179173985,0.3138840478099846,0.12750537987298535,0.38982486291329604,0.23671873442566194,0.09553315771103724,0.7575213786879477,0.4793229216171448,0.5732493734980252,0.7096063993870619,0.8010358826937408,0.7309691535323197,0.658394708499566,0.7328526029315757,0.5373080536765243,0.5944176446814101,0.8156557318046723,0.9362650183433239,0.6885462254066969,0.2111799462353898,0.2523790488782547,0.18744480333734886,0.437915778038352,0.7645254541767484,0.27461520131790035,0.5962639690622931,0.7452273010185688,0.7547208130898633,0.8035708284858885,0.16323043547210156,0.7785417792334786,0.15980320197410083,966
0.012892258844595786,0.8747075098418096,0.25727355958937387,0.6935662064519523,0.9719283897134848,0.46568464756808053,0.1610160672538675,0.8259313667155842,0.7961009581400887,0.6568983879825393,0.7600138703050056,0.5144582732972358,0.9161659526991841,0.11505416474140635,0.8639380752334954,0.65912864946361,0.11748429392844131,0.7849806906576179,0.571157929483612,0.7059561813300146,0.39317827263269284,0.963642796567338,0.11011972832218346,0.9269714133166805,0.7495595672475716,0.6210726086375574,0.4943966678176845,0.7087616926667155,0.5947921141318289,0.40320519998584803,0.7381566733231459,0.7603311451385592,0.8094215380750798,0.7733741697384805,0.5516000558322987,0.6356386079631587,0.8180112946633561,0.011540357754005966,0.9937891297463385,0.7337027776255826,0.007271183832103155,0.9548069985058306,0.2147954730187024,0.8258347801115912,0.8241495534380322,0.9305474865305908,0.8179179354604342,0.33938501122330805,0.9073862543343764,0.3732735300389826,0.02082207876565071,0.049232921550357,0.2436020022420809,0.7125509170019467,0.44736764223752923,0.8475739320920956,0.3107321691429175,0.776424054640575,0.652049193028523,0.2685404468369731,0.18954031262580506,0.8131029149237682,0.718274207688235,0.019201891115887857,0.31712640551423316,0.25264282636708374,0.3112147919431688,0.6335205435231073,0.9643313114811526,0.228291066190607,0.93256541004674,0.022207070325074574,0.7925091212021362,0.6929600979815805,0.9342176376901863,0.21727228157445633,0.4793036601913062,0.8599621666388534,0.7740793325482594,0.6325840095009347,0.14654759588752914,0.37793686341545807,0.1385884881784609,0.3173575250128319,967
0.6655684693358883,0.7669088564226714,0.5137845722280736,0.7764918319855788,0.5027446226268547,0.8600207339677421,0.0367639282586419,0.27120582404759414,0.8651907680740114,0.06900954733826303,0.029894631572694095,0.5163550332527548,0.9577976747741049,0.19092100695540512,0.5618176342124146,0.8136479822223525,0.4030122025926591,0.16788453033182163,0.4377940389314081,0.2909324223443758,0.7408340005215158,0.6708252052633346,0.4410583029628454,0.4846210653780539,0.5884851921570218,0.7583799868267602,0.3390899700169638,0.9711859448202171,0.008638257570327573,0.417142520508564,0.976397957685592,0.6967419273818113,0.5044542357022562,0.5809044681134,0.40851185957354563,0.4828518115594426,0.45702887226330546,0.6685841057915523,0.1574777907216433,0.3073867209427742,0.4361523854685876,0.9562651613586508,0.2265585944226809,0.22748397869203088,0.06386185427600008,0.7004598508667965,0.002359633199496401,0.6106381505537136,0.05639446613637966,0.0920517791389892,0.2967808577867699,0.8439962559247405,0.897508361011665,0.5984090856747359,0.7272456702487853,0.18354770559832753,0.5480043704163774,0.8501188088681595,0.17656429716085853,0.5795189245117709,0.8070621945516505,0.05486627863319885,0.9524178700379775,0.9647892647319194,0.44940150095990217,0.11210467240580797,0.12772357868180814,0.5506381616290095,0.0017575632312287967,0.46514107480115613,0.4687071266748299,0.9744882601425746,0.9520344839218879,0.06969653669940627,0.07108715591388995,0.06205858611345008,0.011691587877106776,0.8470973267795238,0.5718385288689241,0.4152372595386833,0.8455233875992171,0.2502367237303242,0.17873980293034422,0.4629939190098493,968
0.3427108670240195,0.04886196422931811,0.21620441625770917,0.7303691879505492,0.002327484787434288,0.2942973026410796,0.14607814869945362,0.8794316380561855,0.5726883217131618,0.1719278468414579,0.5022444364275966,0.5513374333503518,0.8567409149555463,0.46528429095838486,0.16065602906912763,0.19417095165426224,0.47523758515958486,0.25205831581696625,0.5396108120131939,0.06964778149078944,0.10561120256554785,0.2800887240255588,0.7455407672193488,0.9205609923088628,0.9171495678980878,0.8921629037892969,0.090122432484655,0.15601046515000686,0.32101183509336567,0.6847512894406628,0.8494013600026296,0.7246043474047656,0.14263147569851453,0.41592364372702345,0.9975858759149325,0.04852305771976083,0.8881133898042176,0.524586308136101,0.2867526500061499,0.7255489153826824,0.3080980460237341,0.9802195317291854,0.8901388112256032,0.4873347535995303,0.8522913442130765,0.12959022012275728,0.004814267555991306,0.09350823186666014,0.3820763216451705,0.2973773217962773,0.7424241991705157,0.03992986985029964,0.06294422439577264,0.43772996813247833,0.38499381908488856,0.5849968666249579,0.062382774799095986,0.11049873500168368,0.21201227037794004,0.6168857332294174,0.15042110785573945,0.6352229176828321,0.7838964627536845,0.30525889961413666,0.5554065050783802,0.9486848475909426,0.9594200857467413,0.35821998702413954,0.8087138022626675,0.10398374003048311,0.12008785912900062,0.23814121003292282,0.10819195281719209,0.5028109306209151,0.9694333318082055,0.8270607401072523,0.2619848116208212,0.6889967837356313,0.08718838547058673,0.19782064832298174,0.4380482933848817,0.009125661214484888,0.3115937112634958,0.8079682454158472,969
0.7259892140521539,0.26194318544902756,0.2922607054694203,0.375188509208351,0.8383743087575686,0.3957724234589623,0.0526187506163537,0.9655714871220411,0.29047061078061803,0.32197544420525986,0.04221750258128812,0.344276100216916,0.6416979673690391,0.17061078095986099,0.6722152250822014,0.03380503615308526,0.5466393329822997,0.15854263742822544,0.2914413099445173,0.6054931184260581,0.5591438689438903,0.32625270421638114,0.19646516430714286,0.7462657180087552,0.36394170250144187,0.6556310470470338,0.5808250864988387,0.05052979536759597,0.549647542336904,0.946126246956044,0.754275503066238,0.0980845381795262,0.5002076016224708,0.9742814453749555,0.7150607312719498,0.08346403716704845,0.6035954200116554,0.7096932809458241,0.09865645450946832,0.29370382527620936,0.10305690908930909,0.9179463856987928,0.496839323853905,0.36942714657263487,0.5464862167664851,0.5691122739505502,0.5748382644953688,0.09549438834562442,0.25703679133102325,0.06816821868093358,0.042989231258478575,0.5899378656382541,0.23174503810432495,0.8925937293864705,0.49368465005717255,0.21210262774047683,0.39834229824668765,0.7534721450140413,0.21166277736395903,0.13086713928125776,0.5817346941914546,0.1319353386312255,0.35832165998531706,0.20807714202147787,0.04503690780250528,0.26201546757610406,0.06897590265251034,0.5342875896327202,0.19577779282268798,0.012958899468762964,0.7775373992468776,0.3633787163625098,0.412702857701665,0.44472913865496777,0.4771990135812621,0.3167575685573131,0.5131742715979463,0.46814702122673457,0.9511130159059433,0.4542831740747621,0.24775489947070592,0.15199520211010328,0.9362733607976345,0.903468375391645,970
0.3002343886886518,0.47425427387389607,0.5005049470449195,0.015246425472950744,0.24128203787219724,0.4425826255720206,0.22121348512341335,0.24734231424750594,0.09982578340632155,0.6016239919938597,0.18916306640488328,0.1028792840003032,0.990323883656072,0.6240302931440582,0.01933570102882593,0.7231979986025601,0.9657302504888364,0.745427344124321,0.24705944364744079,0.9569106867137417,0.8036626382353446,0.4223150559525982,0.6661826725441139,0.08317666583274931,0.1982175208525357,0.8546686588156187,0.768154279531013,0.05424056974519935,0.862338569411354,0.08300871803714696,0.6019487638040646,0.11025849662672564,0.08483370338382301,0.9750393032921856,0.12475360409438484,0.6872976046804092,0.5222013450639579,0.681962066702301,0.7069160463629031,0.5451684495550035,0.4935529045277782,0.46197030882676227,0.5991567324662048,0.3381169750864265,0.42463513380341467,0.24385865017127525,0.6473098382305862,0.2926468850197921,0.67766998146295,0.7326161178745338,0.7158797568298754,0.8429193152737662,0.3822929643890365,0.038369296647782485,0.025534793351536682,0.7825888867075143,0.9067924954739958,0.3174324119392198,0.6480887571629889,0.21866801584473836,0.8568192545016982,0.3872413973226651,0.4071561267985437,0.23135535895418285,0.01419950411132167,0.10244230281509537,0.6649227600728169,0.6239180975724077,0.48290886089202917,0.49935353710734875,0.18445950536113548,0.7117207169588373,0.27588892543664617,0.9859470623589778,0.4073261512927938,0.8842365039678644,0.22277612176049388,0.010888587687891084,0.09140607261567028,0.01669551372369203,0.8134785464801131,0.5560889040768521,0.9184231280937335,0.4596942304964009,971
0.46184882210604783,0.24894233459121384,0.9574738566090432,0.2664267711740874,0.5085605522722133,0.7952090863134081,0.18942846192874946,0.5936074840366347,0.23809179418089813,0.9299280477153934,0.3135301806179082,0.8363017533655662,0.24106217774098646,0.4499131239404473,0.0009532428339154661,0.322407825615227,0.8481251107053929,0.9952564226615481,0.30124968976983474,0.9736145039958205,0.5989027738257747,0.4121264236382313,0.5517831881160209,0.48555207612733375,0.8217538771019858,0.6470320552154598,0.9425548728927405,0.008579541292784675,0.2981036195781307,0.32666580424113617,0.31485600070313846,0.556593520317658,0.798537730381724,0.35487528117019485,0.24611661507248478,0.5435494508283093,0.5750844291566484,0.13290272479664514,0.5755172097130724,0.34880139767693125,0.7464857491727875,0.31175715386198777,0.2603938933494508,0.8924753603142626,0.7788263797164038,0.0674674091146944,0.5176509275693123,0.5829668895229391,0.6090517064290032,0.387905516294511,0.02538692140423714,0.3401138993047335,0.41428144273650963,0.8803874505913092,0.23286242151079015,0.015500421734942581,0.7283016254928858,0.38338213271548455,0.5384773647096602,0.8140212936341756,0.8426391804656376,0.10386727703742056,0.02761635639710036,0.7288218791970572,0.29488978628101986,0.4365818308318613,0.9056211550024795,0.5610418128721044,0.905817938354129,0.5712049329784953,0.5328094445352488,0.18919658699798636,0.5767471622684662,0.5123816482044874,0.7954856761939149,0.6211790554810096,0.1854106756312394,0.8778575730774417,0.9470543667197895,0.7368012957111433,0.0932490775101935,0.17016269652682522,0.3825683699870711,0.0862425317921314,972
0.9851593234795867,0.34067581759706167,0.8104955787928197,0.2292716332019798,0.8076223724003541,0.39452725512820613,0.7800880025524388,0.951322778867437,0.22805876918169646,0.09113962592965531,0.24723068080756086,0.5920524135210471,0.9969161028293302,0.9608339675318678,0.21730825583221347,0.9237674940666528,0.8554172734906287,0.17009024507031276,0.9146605838780979,0.09592758682755853,0.3720362881752819,0.49921182646589307,0.8480429073327745,0.8282583783970247,0.7990051866965197,0.6174766900043487,0.4130174971492965,0.1467606318846625,0.29283307251559665,0.16121858864289643,0.24180163249772021,0.41242097326331095,0.7116763572390885,0.5985130917135831,0.9261705013712591,0.21020684958943067,0.034779980624202775,0.7774514464287359,0.34932574833016655,0.0556362776052104,0.41809063673462404,0.2980183088741693,0.6229838729445978,0.6246427411201808,0.008841088619345645,0.08997467873537844,0.19286988275875971,0.11703487884912778,0.026160079547432376,0.3843639607002726,0.808593264408199,0.9032066525133169,0.7050069871983251,0.23860694557910753,0.5936957033492769,0.17438707782691365,0.8399347950639839,0.5391323984709666,0.6045441160347291,0.9006853175623161,0.4207442194574936,0.6003397181551602,0.07140454514604987,0.8876428031046126,0.001932825348067259,0.41208056835856127,0.8551586331095544,0.568426680662648,0.0621221804487484,0.5141490053503279,0.010412581430453562,0.6918613384982292,0.10395081995975135,0.007755944310930879,0.40699382227390457,0.3700094397466089,0.3660919548592575,0.5812888864271963,0.540049692019323,0.5384633828019288,0.3764878029719294,0.783998052906601,0.20052279508679313,0.7681684358809885,973
0.43018122285466665,0.5329317949385431,0.5239707025160587,0.33995009578551005,0.07391984375821312,0.46778736630916856,0.3557818420468543,0.31453637806554247,0.8089231611122683,0.0533076842034004,0.047944621784909686,0.27314262422216634,0.4767351514331935,0.15078782366922655,0.7064340472665225,0.9376770470543133,0.31675179770769607,0.9554919904351243,0.8852407832684402,0.1749293438361152,0.19969978295740984,0.4799155110552274,0.9859329729354873,0.5808368346099516,0.2407570879981863,0.025641581947355968,0.7600462248088458,0.6405700263824409,0.46116430217691606,0.4848175364530521,0.6383247947318105,0.7266442850027894,0.5710777535392257,0.8289167772019745,0.5273315090471377,0.853672139142839,0.8754691560201835,0.5604501489004772,0.16502187754601444,0.5278826298039654,0.22268162328201313,0.8474755058406931,0.3024927747665049,0.2560751411428353,0.8733877132752343,0.928948928271465,0.4372230823721618,0.03877291719853631,0.516781529214608,0.9827562782974827,0.04960613563990081,0.8982774191940994,0.4100715866957377,0.6658152100614554,0.4375723721061546,0.5336226314220379,0.3971090811178728,0.964082523425061,0.6531461731048877,0.9071011569254704,0.3412896397755582,0.11432900538047443,0.9566458429819856,0.9912175612366589,0.2056015965716624,0.8968007673494076,0.5181221953226341,0.8846390999665557,0.766594647086303,0.5966907885302054,0.657524139271551,0.3438627415694554,0.8245934361338159,0.5253348612497971,0.0362508191498337,0.26110017136779956,0.5736004187971727,0.934482582407809,0.6233563737025654,0.046167617496314595,0.40993759524252116,0.9890047582854284,0.27959083414867153,0.3753261693884447,974
0.7798210988095415,0.6599025829552024,0.3108696794131306,0.5128461578370825,0.2858420499796009,0.32262785866074406,0.04947917457671989,0.8306999882022252,0.08995938397957064,0.797890742552528,0.5553256541484369,0.4762212722962314,0.524178227140194,0.1261595089717191,0.2961802894636609,0.8819034643374886,0.1099300134625923,0.3669967770728186,0.19800260214826976,0.3153619776468129,0.4050845139948629,0.749785015988278,0.9840680006905209,0.4899403473957275,0.776530929365489,0.7935259664756349,0.6286192875149079,0.6821550642869649,0.5569697255190665,0.3894504755800845,0.7512516525912807,0.9783583211014302,0.8235681206582124,0.7429727324114451,0.18697752903106757,7.227057428554451e-06,0.0706560517489869,0.6144053946852324,0.6139300851428173,0.4907864185517822,0.4313747186838655,0.4991068958349116,0.6728863464422987,0.5277980740608086,0.8862305113515357,0.3423735058997304,0.8512069275668018,0.08928306576181694,0.007064047686917318,0.6982419248534876,0.45104537328192174,0.8326986056954881,0.5944573848547406,0.2980712398545127,0.031284801999613455,0.712159009954493,0.2906304025706424,0.29561057141051317,0.04211687371231334,0.25910726843970955,0.5713162616620782,0.9017090872114025,0.8473637907644477,0.8584958487189064,0.11119563111424031,0.3659120257028796,0.6344761572856079,0.9054265965108403,0.22052981502078706,0.3207042064436776,0.27793909470708217,0.5808083104743335,0.0535043275101697,0.2171721463460522,0.8271737195239975,0.7217194459876234,0.1528835768018016,0.5926811102455107,0.5083655369825992,0.34258501862535395,0.1840844507683668,0.19200577189842033,0.19884750844709911,0.41827402795459523,975
0.07475464679107692,0.11548299693605753,0.4734462584203044,0.5944164168177749,0.8699435212474249,0.08736869356121034,0.5969046687950895,0.20720370556635384,0.47158833331261313,0.7980634100621279,0.9285621640580113,0.3555673358672779,0.13569713016887702,0.3998465845547131,0.5542263976924187,0.8107614986657802,0.9263208334375607,0.2839684588368932,0.9451033861728336,0.38674367217206534,0.34108060190237266,0.7914231155651309,0.3728288314337075,0.4316989011389717,0.8373444363549576,0.08995968369577877,0.11416100979254065,0.6471624648806458,0.3565557914632436,0.2074211607670357,0.8862512593065786,0.5192378163540253,0.529106795829941,0.786455956401882,0.9031776473717568,0.3133757463366369,0.17826341477368374,0.21295438103763137,0.13522436056904408,0.35190056792836777,0.04402364956558055,0.5674461737174036,0.30367026290329446,0.48310020189197034,0.7325962210988614,0.9264891321549358,0.17778094025302543,0.06749071181986116,0.536505880055144,0.5911070574390899,0.9899388402535463,0.5773973263655416,0.06349502011164941,0.2814929284512461,0.4512235548352744,0.5545017516714928,0.5563127393842822,0.030589300118042215,0.12505309521754326,0.8744781346772823,0.3522559425605153,0.9818702822815635,0.43717984603922583,0.191745435107346,0.5942152558923443,0.8224547420730155,0.4364854813212884,0.23587120764545502,0.47036087549605127,0.19631815388939267,0.8930706081186549,0.5958500590136435,0.2851804950472063,0.8368126620764768,0.9844271865720149,0.24558771737228374,0.20289885557132487,0.4422934797320185,0.9267456379850226,0.14235568683791508,0.48958001568555337,0.7575846336320178,0.5646232893184772,0.5524225716184824,976
0.9725555727562043,0.37691509538217877,0.9766395922688073,0.011327844586466128,0.938178137313438,0.9952354796153041,0.5386552803178184,0.4727535695258286,0.23240540366206247,0.6779700917318346,0.8092838125953076,0.6466825155103294,0.4867830835583664,0.36473148025573754,0.03292413751735599,0.8014577576844857,0.614989238691491,0.8318035994031533,0.9703925435976842,0.9776496087134211,0.4075112874833428,0.07063740807628212,0.004207034569309481,0.2762747569566747,0.6248167003438243,0.806805564647298,0.9954029616080393,0.0855711574140056,0.9671892306877125,0.5181234433294863,0.39189477969045866,0.30650690930091656,0.05145247440194861,0.9452975568576508,0.20423512723901702,0.19992096180818927,0.7310162112182881,0.05822189239595405,0.8545607380646706,0.6671681156938593,0.8552091438403181,0.8466758232437483,0.07436265725585606,0.719859705009872,0.7776813884114431,0.032239766352635695,0.5457363659703894,0.11880968861077819,0.7262774926884101,0.7469646863676479,0.21152839032307416,0.6808899584266312,0.2170988359292897,0.27549318074342455,0.26682223791764326,0.41418126417575224,0.4578436286589387,0.14063111529826297,0.19983228586923732,0.1270992251428591,0.5540403314939988,0.7359723607524236,0.10824591053664352,0.6387633137398805,0.8499376957159729,0.2697145427039994,0.009095702303022157,0.8963482962171482,0.13741818321079996,0.06651034562110672,0.5815253250874047,0.9236589572816652,0.4730912745244362,0.14328040023725874,0.04696591096543638,0.15572063414034898,0.7500267547283336,0.36899301029262666,0.6049425202993338,0.5248279409966677,0.9609795786997897,0.13395025219472748,0.2132821222716529,0.5651990307978682,977
